01/31/2022 14:52:04
LT: 180.00

0.1477	    35	0.4056	     0
0.1479	    45	0.4058	     0
0.1481	    49	0.4059	     1
0.1482	    48	0.4061	     0
0.1484	    52	0.4063	     0
0.1486	    49	0.4064	     0
0.1488	    36	0.4066	     0
0.1490	    63	0.4067	     0
0.1492	    56	0.4069	     0
0.1494	    49	0.4071	     0
0.1496	    54	0.4072	     0
0.1498	    54	0.4074	     0
0.1500	    59	0.4076	     0
0.1502	    54	0.4077	     0
0.1504	    52	0.4079	     0
0.1506	    49	0.4081	     0
0.1508	    50	0.4082	     0
0.1509	    51	0.4084	     0
0.1511	    46	0.4086	     0
0.1513	    47	0.4087	     0
0.1515	    39	0.4089	     0
0.1517	    54	0.4091	     0
0.1519	    59	0.4092	     0
0.1521	    40	0.4094	     0
0.1523	    41	0.4096	     0
0.1525	    49	0.4097	     0
0.1527	    50	0.4099	     0
0.1529	    56	0.4101	     0
0.1531	    59	0.4102	     0
0.1533	    59	0.4104	     0
0.1535	    50	0.4106	     0
0.1536	    61	0.4107	     0
0.1538	    55	0.4109	     0
0.1540	    42	0.4111	     0
0.1542	    58	0.4112	     0
0.1544	    58	0.4114	     0
0.1546	    44	0.4116	     0
0.1548	    41	0.4117	     0
0.1550	    49	0.4119	     0
0.1552	    42	0.4121	     0
0.1554	    35	0.4122	     0
0.1556	    49	0.4124	     0
0.1558	    53	0.4126	     0
0.1560	    52	0.4127	     0
0.1562	    45	0.4129	     0
0.1563	    44	0.4131	     0
0.1565	    44	0.4132	     0
0.1567	    46	0.4134	     0
0.1569	    52	0.4136	     0
0.1571	    46	0.4137	     0
0.1573	    31	0.4139	     0
0.1575	    54	0.4141	     0
0.1577	    50	0.4142	     0
0.1579	    27	0.4144	     0
0.1581	    45	0.4146	     0
0.1583	    68	0.4147	     0
0.1585	    52	0.4149	     0
0.1587	    39	0.4150	     0
0.1589	    55	0.4152	     0
0.1590	    37	0.4154	     0
0.1592	    53	0.4155	     0
0.1594	    51	0.4157	     0
0.1596	    42	0.4159	     0
0.1598	    46	0.4160	     0
0.1600	    46	0.4162	     0
0.1602	    43	0.4164	     0
0.1604	    46	0.4165	     0
0.1606	    43	0.4167	     0
0.1608	    43	0.4169	     0
0.1610	    52	0.4170	     0
0.1612	    36	0.4172	     0
0.1614	    45	0.4174	     0
0.1616	    65	0.4175	     0
0.1617	    58	0.4177	     0
0.1619	    43	0.4179	     0
0.1621	    45	0.4180	     0
0.1623	    45	0.4182	     0
0.1625	    40	0.4184	     0
0.1627	    47	0.4185	     0
0.1629	    49	0.4187	     0
0.1631	    52	0.4189	     0
0.1633	    43	0.4190	     0
0.1635	    55	0.4192	     0
0.1637	    50	0.4194	     0
0.1639	    47	0.4195	     0
0.1641	    60	0.4197	     0
0.1643	    50	0.4199	     0
0.1644	    49	0.4200	     0
0.1646	    42	0.4202	     0
0.1648	    42	0.4204	     0
0.1650	    41	0.4205	     0
0.1652	    61	0.4207	     0
0.1654	    47	0.4209	     0
0.1656	    55	0.4210	     0
0.1658	    41	0.4212	     0
0.1660	    46	0.4214	     0
0.1662	    62	0.4215	     0
0.1664	    49	0.4217	     0
0.1666	    35	0.4219	     0
0.1668	    46	0.4220	     0
0.1670	    45	0.4222	     0
0.1671	    34	0.4224	     0
0.1673	    47	0.4225	     0
0.1675	    53	0.4227	     0
0.1677	    45	0.4229	     0
0.1679	    54	0.4230	     0
0.1681	    46	0.4232	     0
0.1683	    39	0.4233	     0
0.1685	    38	0.4235	     0
0.1687	    50	0.4237	     0
0.1689	    44	0.4238	     0
0.1691	    55	0.4240	     0
0.1693	    61	0.4242	     0
0.1695	    44	0.4243	     0
0.1697	    52	0.4245	     0
0.1698	    63	0.4247	     0
0.1700	    39	0.4248	     0
0.1702	    54	0.4250	     0
